1.000000	105.000000	33.000000	-0.031896	-0.476671	1071.866826	23.059412	-26.146944
1.000000	105.000000	33.000000	-0.015221	-0.067664	2450.967067	35.698408	104.749412
1.000000	105.000000	33.000000	0.018293	0.383183	36373.086977	-81.694091	410.887867
1.000000	105.000000	33.000000	-0.005346	0.319764	12928.901975	92.688886	-174.499056
-1.000000	105.000000	33.000000	-0.143782	0.264347	4993.180059	7.185191	26.274356
-1.000000	105.000000	33.000000	0.221986	0.080615	1018.872550	-32.666051	-14.170374
1.000000	105.000000	33.000000	0.016476	0.141549	1349.185533	-14.507002	135.566329
1.000000	105.000000	33.000000	-0.449569	0.043598	9984.032226	-138.207801	26.487700
1.000000	105.000000	33.000000	-0.122984	-0.104313	923.835038	38.997892	64.160657
1.000000	105.000000	33.000000	0.302143	-0.402265	2895.911445	90.923832	-178.608309
-1.000000	105.000000	33.000000	0.356519	-0.088179	8775.050526	123.982163	81.311945
1.000000	105.000000	33.000000	-0.424769	-0.410329	3418.101711	-46.718105	-71.585513
-1.000000	105.000000	33.000000	-0.223658	-0.143393	5538.942964	36.690495	70.115685
-1.000000	105.000000	33.000000	-0.078936	-0.153231	647.147213	35.723801	-13.054082
1.000000	105.000000	33.000000	-0.056416	-0.235306	395.632865	14.828532	-8.121901
1.000000	105.000000	33.000000	-0.337116	-0.325417	1503.847887	-25.447535	-23.827456
-1.000000	105.000000	33.000000	0.140448	0.003891	6123.374769	-70.330052	-105.546815
-1.000000	105.000000	33.000000	0.401633	-0.291338	9724.431543	247.296961	-63.627864
-1.000000	105.000000	33.000000	-0.329627	-0.400385	1464.583367	-26.066477	-37.316869
1.000000	105.000000	33.000000	0.440749	-0.351970	266.268013	40.962585	4.299004
1.000000	105.000000	33.000000	-0.047819	0.201824	22311.587125	-13.409265	163.011356
1.000000	105.000000	33.000000	-0.499009	0.265305	8212.718206	13.986273	93.054079
1.000000	105.000000	33.000000	-0.069965	-0.471721	4204.622187	-14.354636	7.799583
-1.000000	105.000000	33.000000	0.298114	-0.300150	1881.765035	20.752946	-12.446175
1.000000	105.000000	33.000000	-0.384778	-0.029784	233.976466	-0.628696	-5.606447
-1.000000	105.000000	33.000000	-0.374525	0.172892	719.155149	-2.192711	-2.260312
1.000000	105.000000	33.000000	-0.446011	0.319340	394.568941	-16.169402	-46.776042
-1.000000	105.000000	33.000000	-0.178084	0.399646	466.789228	-12.389627	-25.888017
1.000000	105.000000	33.000000	0.114525	-0.431415	9271.299806	96.944244	57.844390
-1.000000	105.000000	33.000000	0.100708	0.048703	10382.681037	-72.337309	-85.534461
-1.000000	105.000000	33.000000	0.335929	0.033597	5690.395759	115.872469	-78.116969
1.000000	105.000000	33.000000	0.347060	-0.023954	7635.881127	187.850015	-46.831446
1.000000	105.000000	33.000000	-0.091914	0.192149	696.424494	-14.344194	26.852102
1.000000	105.000000	33.000000	0.009660	0.148872	5860.500951	-64.374331	5.901526
1.000000	105.000000	33.000000	-0.317298	-0.064743	8395.025678	-222.553875	-27.930353
-1.000000	105.000000	33.000000	-0.446508	-0.307315	782.790780	-41.577826	-17.015854
1.000000	105.000000	33.000000	0.093247	0.060877	1807.448504	-3.860716	-37.486433
-1.000000	105.000000	33.000000	0.049356	0.069527	318.406668	15.327502	-3.175575
1.000000	105.000000	33.000000	0.289052	0.221808	2975.634048	70.404733	55.659774
-1.000000	105.000000	33.000000	-0.399966	0.184086	4769.996846	35.537134	-108.464567
-1.000000	105.000000	33.000000	0.260690	-0.075905	23475.396378	289.865449	-102.306425
-1.000000	105.000000	33.000000	0.394559	-0.116251	6606.937625	47.425413	-5.893390
1.000000	105.000000	33.000000	-0.181239	-0.451933	1705.170351	75.455236	-37.313376
-1.000000	105.000000	33.000000	-0.045964	0.307269	3662.592090	8.160269	92.650372
-1.000000	105.000000	33.000000	0.023883	-0.425855	6067.261901	-76.148135	-169.891311
-1.000000	105.000000	33.000000	-0.222697	0.200117	13285.132043	-146.979412	161.502020
1.000000	105.000000	33.000000	-0.345246	-0.293324	9286.603114	-242.872162	-34.128420
-1.000000	105.000000	33.000000	-0.035402	0.354905	4808.997493	59.134413	-122.242181
1.000000	105.000000	33.000000	-0.052717	0.321016	1017.286584	-25.511773	60.944131
-1.000000	105.000000	33.000000	0.451597	-0.431608	3136.149021	139.647682	-94.445438
-1.000000	105.000000	33.000000	-0.369591	0.259718	1376.888641	-48.327969	-71.637962
1.000000	105.000000	33.000000	-0.313614	0.455311	2349.873460	65.376240	36.082793
-1.000000	105.000000	33.000000	-0.236705	-0.273977	645.570473	-0.851508	9.240036
-1.000000	105.000000	33.000000	-0.363210	0.276319	1654.444494	61.507471	84.124787
1.000000	105.000000	33.000000	0.437642	-0.051985	608.719265	4.388333	79.827510
-1.000000	105.000000	33.000000	0.436740	-0.093185	2784.888299	34.888121	11.078344
-1.000000	105.000000	33.000000	0.129114	0.287615	467.288132	-51.585901	12.147554
1.000000	105.000000	33.000000	-0.325207	-0.234717	499.082892	-7.493294	-57.779378
-1.000000	105.000000	33.000000	-0.482355	-0.445320	3175.519447	-2.165705	82.537628
-1.000000	105.000000	33.000000	0.017466	0.338927	2545.277547	16.010007	19.675387
-1.000000	105.000000	33.000000	-0.019711	-0.415853	2682.595362	-104.443241	-43.078136
1.000000	105.000000	33.000000	0.350183	-0.197521	5642.701034	31.757457	120.738367
1.000000	105.000000	33.000000	-0.456286	0.253384	1824.995950	8.267288	49.051273
-1.000000	105.000000	33.000000	-0.142000	0.172498	443.029051	38.884814	18.580445
1.000000	105.000000	33.000000	-0.203173	-0.127042	2271.415184	-25.227374	-32.849225
-1.000000	105.000000	33.000000	0.159840	0.322424	5388.513266	-33.150552	161.024351
1.000000	105.000000	33.000000	-0.483384	0.202702	553.424623	-55.544448	-7.216513
1.000000	105.000000	33.000000	-0.489404	0.352816	128.563804	-2.099248	11.708244
-1.000000	105.000000	33.000000	-0.092816	0.061830	710.879190	-58.688624	-70.611456
1.000000	105.000000	33.000000	-0.378400	-0.236471	8659.987279	86.715351	-211.978190
1.000000	105.000000	33.000000	-0.324004	0.365964	23223.852054	-231.781739	259.653484
1.000000	105.000000	33.000000	-0.365705	-0.403872	8618.575272	-151.866393	-190.191109
1.000000	105.000000	33.000000	0.420234	-0.098176	2304.231846	-22.098261	-55.819410
1.000000	105.000000	33.000000	0.400792	-0.431930	6731.765383	182.468778	56.211547
-1.000000	105.000000	33.000000	-0.199417	-0.315104	2180.135783	-153.271142	-46.415561
-1.000000	105.000000	33.000000	-0.056395	-0.056624	9859.921055	-13.419361	-93.129724
1.000000	105.000000	33.000000	-0.208688	0.192304	889.078629	25.613436	-77.218615
1.000000	105.000000	33.000000	0.149819	0.179547	497.244942	-66.732314	-43.285115
1.000000	105.000000	33.000000	0.471181	-0.277471	2157.207865	-47.528821	-31.534153
-1.000000	105.000000	33.000000	0.373531	-0.410976	8972.176355	75.547510	-240.799227
1.000000	105.000000	33.000000	0.496121	0.159631	890.817303	26.333991	-2.907638
-1.000000	105.000000	33.000000	0.442599	-0.335489	893.055226	-23.451660	7.335721
1.000000	105.000000	33.000000	0.054439	-0.154386	2661.568022	126.402275	-97.603493
1.000000	105.000000	33.000000	-0.161804	0.372004	568.097894	-19.723757	-70.227111
-1.000000	105.000000	33.000000	0.207826	0.316090	825.799979	46.441485	2.237098
1.000000	105.000000	33.000000	0.278280	0.139784	375.264126	-53.705640	-37.007741
-1.000000	105.000000	33.000000	-0.286220	-0.431596	904.601172	-9.932015	10.741739
1.000000	105.000000	33.000000	0.439098	0.160131	726.791706	85.200790	-74.199246
1.000000	105.000000	33.000000	-0.493583	-0.344672	103.696448	-7.667556	-41.914247
1.000000	105.000000	33.000000	0.284042	0.372994	14647.622878	189.243168	204.186440
-1.000000	105.000000	33.000000	-0.426009	0.143947	2293.479398	-75.778889	-11.086766
-1.000000	105.000000	33.000000	0.379524	0.117292	3519.108676	40.295555	4.307391
-1.000000	105.000000	33.000000	0.401404	-0.398479	4513.782244	-48.723658	110.582698
1.000000	105.000000	33.000000	0.193636	-0.365872	7036.531441	128.733630	-100.833360
1.000000	105.000000	33.000000	0.016893	0.381488	17711.669497	-106.165018	356.389166
1.000000	105.000000	33.000000	-0.289004	0.222324	114.135131	3.324669	-12.187820
1.000000	105.000000	33.000000	0.108184	0.363580	4846.797776	-79.082523	-140.218184
1.000000	105.000000	33.000000	0.419464	0.037039	4907.355022	-165.013075	-21.832967
1.000000	105.000000	33.000000	0.263646	0.005190	263.098257	-32.319080	25.604061
1.000000	105.000000	33.000000	-0.238650	0.259353	3125.744507	-191.895564	-65.962999
-1.000000	105.000000	33.000000	0.339460	0.274982	1846.715100	31.217999	84.412969
-1.000000	105.000000	33.000000	0.461746	0.394805	223.476754	20.062405	2.620609
-1.000000	105.000000	33.000000	0.127780	0.380083	738.454531	54.062535	-92.970638
-1.000000	105.000000	33.000000	0.020217	0.116616	3064.390771	51.210736	-24.344032
1.000000	105.000000	33.000000	-0.423188	0.106509	346.253015	-40.777514	-36.693839
1.000000	105.000000	33.000000	0.157667	-0.113500	2277.458333	43.026306	-17.990018
1.000000	105.000000	33.000000	-0.451309	0.394962	13940.927709	-333.014496	178.160813
1.000000	105.000000	33.000000	-0.098688	0.185841	1691.760367	-75.453423	-62.328946
1.000000	105.000000	33.000000	0.198787	-0.413442	4918.649433	10.117676	46.851553
1.000000	105.000000	33.000000	0.351111	-0.163118	5600.110685	105.036790	-151.094033
1.000000	105.000000	33.000000	0.086333	-0.386749	9620.753781	-68.885774	-13.517168
-1.000000	105.000000	33.000000	-0.289630	-0.122153	7383.670315	-44.634831	-43.224500
-1.000000	105.000000	33.000000	0.163463	-0.029920	429.708312	-44.695111	19.393426
1.000000	105.000000	33.000000	-0.330375	0.327199	202.647455	46.548879	-26.787554
1.000000	105.000000	33.000000	0.108294	-0.093196	1944.783334	2.370692	30.317738
1.000000	105.000000	33.000000	-0.243525	0.386722	397.640070	93.966728	-7.260124
1.000000	105.000000	33.000000	0.138534	0.212042	6657.070948	5.938109	32.753053
1.000000	105.000000	33.000000	-0.199399	-0.281244	7927.723333	29.419916	-12.319692
1.000000	105.000000	33.000000	0.172953	-0.493607	4142.302559	-21.685152	6.640117
1.000000	105.000000	33.000000	-0.330021	-0.217330	632.980730	-5.663430	-12.369385
-1.000000	105.000000	33.000000	-0.444978	-0.277759	214.026863	-1.654675	22.425507
-1.000000	105.000000	33.000000	0.495100	-0.321244	22569.657018	253.738774	-309.471960
-1.000000	105.000000	33.000000	-0.203687	-0.135140	7534.818814	-107.499018	53.370014
1.000000	105.000000	33.000000	-0.392434	-0.240892	935.368959	37.902232	-88.528081
-1.000000	105.000000	33.000000	-0.210489	0.192489	5367.901318	-35.997686	-76.787698
1.000000	105.000000	33.000000	0.472857	-0.369288	5340.883672	144.741321	-2.269876
-1.000000	105.000000	33.000000	-0.041891	0.285399	2622.882620	23.202625	-124.917303
1.000000	105.000000	33.000000	-0.202145	0.212136	643.370825	-28.535458	12.992710
-1.000000	105.000000	33.000000	-0.200333	0.356336	2653.034314	-95.340656	-7.892800
1.000000	105.000000	33.000000	0.411610	0.310500	21885.423714	187.540786	318.411608
-1.000000	105.000000	33.000000	-0.103881	0.393187	189.839734	-16.345357	-12.820902
-1.000000	105.000000	33.000000	-0.205164	0.365183	2286.064803	136.537200	-9.727264
1.000000	105.000000	33.000000	-0.130755	-0.493898	13278.814569	-87.986713	-317.105236
1.000000	105.000000	33.000000	-0.487390	0.307403	1202.587520	4.863290	21.275993
-1.000000	105.000000	33.000000	-0.097118	0.151066	9311.867810	-22.758250	151.144886
-1.000000	105.000000	33.000000	0.035634	-0.413725	2368.681110	-97.614072	-54.941934
1.000000	105.000000	33.000000	0.443665	-0.471348	6386.589402	245.001075	-129.703912
-1.000000	105.000000	33.000000	-0.089721	-0.004387	1494.075765	49.401678	7.421135
-1.000000	105.000000	33.000000	-0.357362	0.410888	367.929526	10.225553	35.227401
1.000000	105.000000	33.000000	0.380673	-0.211516	1430.534112	44.880558	-29.045263
-1.000000	105.000000	33.000000	-0.275880	0.173831	426.277086	-12.167546	18.802474
1.000000	105.000000	33.000000	-0.063172	0.443269	2581.150687	-20.417328	0.080016
-1.000000	105.000000	33.000000	-0.175514	0.481748	10029.607444	-25.996801	74.681837
1.000000	105.000000	33.000000	0.421427	-0.056117	12962.523844	127.970193	-121.164239
1.000000	105.000000	33.000000	-0.191696	0.405985	40740.147440	-214.947012	485.890035
1.000000	105.000000	33.000000	-0.278738	-0.130798	49688.195623	-633.012167	-142.704890
1.000000	105.000000	33.000000	0.447256	0.370348	8270.667730	-26.656454	-42.362731
-1.000000	105.000000	33.000000	-0.174340	0.110713	4982.991713	67.105023	86.812497
-1.000000	105.000000	33.000000	-0.237647	-0.124175	7559.591158	-69.315834	32.634958
-1.000000	105.000000	33.000000	0.113295	0.469061	787.217258	79.535462	15.636978
-1.000000	105.000000	33.000000	-0.343779	0.464595	8720.957524	33.671784	150.146116
1.000000	105.000000	33.000000	-0.485853	-0.353565	2503.451426	84.957174	-55.565716
-1.000000	105.000000	33.000000	0.172423	0.215180	1599.521833	-60.287310	85.263155
-1.000000	105.000000	33.000000	0.375713	-0.051957	5202.788608	54.423154	-152.308298
-1.000000	105.000000	33.000000	-0.384406	0.011734	4693.699627	4.130457	12.405477
1.000000	105.000000	33.000000	0.119471	-0.293463	2063.252737	-64.755804	78.519881
1.000000	105.000000	33.000000	0.092746	-0.395112	1570.608332	-0.480606	-84.060554
1.000000	105.000000	33.000000	0.140629	0.473660	12718.086318	-193.622385	277.654487
1.000000	105.000000	33.000000	0.408098	-0.488170	4190.044895	106.173313	-57.503596
1.000000	105.000000	33.000000	0.200426	0.143401	5500.618832	-30.160195	-184.884869
1.000000	105.000000	33.000000	-0.230621	0.395278	3897.298436	132.574837	29.522600
1.000000	105.000000	33.000000	-0.051009	-0.277578	279.529791	7.712786	-49.884636
1.000000	105.000000	33.000000	0.465405	0.356564	11364.929881	158.607892	313.194431
1.000000	105.000000	33.000000	0.406187	-0.316749	11249.106274	50.970049	1.383640
-1.000000	105.000000	33.000000	-0.356014	-0.037476	4113.958183	-150.679333	8.009887
1.000000	105.000000	33.000000	-0.029825	-0.187687	701.816615	-56.386903	13.145158
-1.000000	105.000000	33.000000	0.433236	-0.406189	3663.422102	-23.493848	-58.256985
-1.000000	105.000000	33.000000	0.373719	-0.216774	1626.918014	148.172487	-56.527220
1.000000	105.000000	33.000000	0.196687	-0.428513	344.344642	-17.758421	21.508470
1.000000	105.000000	33.000000	-0.042866	0.135732	782.665670	-67.575030	-26.976638
1.000000	105.000000	33.000000	-0.257505	0.048828	15299.832045	-67.748099	-78.213423
-1.000000	105.000000	33.000000	-0.089738	-0.049346	4787.859097	-16.221329	-35.560083
-1.000000	105.000000	33.000000	0.466385	0.374488	37577.619121	517.814785	512.289837
1.000000	105.000000	33.000000	0.070310	0.394347	2289.193888	-116.303974	-47.507592
1.000000	105.000000	33.000000	-0.237532	0.167305	2769.686243	89.674980	-38.985908
1.000000	105.000000	33.000000	0.332875	-0.445721	5264.192021	83.323325	-193.809763
-1.000000	105.000000	33.000000	0.212177	-0.367499	606.123408	-54.699485	-23.682979
-1.000000	105.000000	33.000000	0.259061	-0.036074	8808.801982	61.169304	-132.115508
-1.000000	105.000000	33.000000	0.049680	-0.189815	7676.271885	-31.465215	-142.403500
1.000000	105.000000	33.000000	-0.160464	0.057914	2908.590704	35.693108	-106.519454
-1.000000	105.000000	33.000000	-0.081315	-0.021003	693.391948	41.549130	70.419508
1.000000	105.000000	33.000000	-0.396911	0.481418	10894.924313	-72.583060	83.631082
-1.000000	105.000000	33.000000	-0.461032	-0.341612	700.295309	-22.170348	-61.698753
-1.000000	105.000000	33.000000	-0.380605	-0.164309	6915.315357	-167.577051	8.429774
-1.000000	105.000000	33.000000	-0.028458	-0.212288	170.003436	18.886135	30.300597
1.000000	105.000000	33.000000	0.412757	0.024313	710.982463	-8.481001	-58.682833
1.000000	105.000000	33.000000	0.011511	0.068691	968.682832	24.193039	-77.933353
-1.000000	105.000000	33.000000	-0.289793	0.061516	2931.574029	-129.404475	-136.087483
-1.000000	105.000000	33.000000	0.381223	-0.329149	3132.654489	122.514736	-18.893268
1.000000	105.000000	33.000000	0.454905	0.242859	378.143904	-15.216775	-42.510952
-1.000000	105.000000	33.000000	-0.213837	-0.351615	3685.195082	22.188828	-74.709137
1.000000	105.000000	33.000000	-0.327793	0.305241	600.724497	53.202848	9.560136
-1.000000	105.000000	33.000000	-0.442590	0.062305	1306.788218	65.455488	39.064996
-1.000000	105.000000	33.000000	-0.376916	-0.357121	4808.967845	7.612602	-210.733863
1.000000	105.000000	33.000000	-0.350663	-0.188064	472.075837	-36.029619	15.379531
-1.000000	105.000000	33.000000	-0.212194	0.190689	3001.655079	-86.402480	-39.534083
1.000000	105.000000	33.000000	-0.457247	0.131828	521.016294	-19.683974	-78.482268
1.000000	105.000000	33.000000	-0.418910	-0.042632	7699.885903	-22.129533	47.686003
-1.000000	105.000000	33.000000	-0.137886	-0.067686	16472.754311	44.311816	146.133637
-1.000000	105.000000	33.000000	-0.398796	-0.145311	3649.747312	77.422751	40.612414
1.000000	105.000000	33.000000	-0.275070	-0.165547	720.256627	2.064981	57.095043
1.000000	105.000000	33.000000	0.107437	0.181855	4106.884201	-76.232524	97.339056
1.000000	105.000000	33.000000	0.399954	0.496665	6462.588015	12.220769	317.179621
-1.000000	105.000000	33.000000	0.051604	-0.466409	3785.071031	-23.588868	-17.381168
1.000000	105.000000	33.000000	-0.332598	-0.043788	10286.263770	-161.960319	159.707076
1.000000	105.000000	33.000000	0.400806	-0.278711	4987.350197	91.702766	90.460501
-1.000000	105.000000	33.000000	-0.313222	0.127848	13193.111657	30.502529	4.973803
1.000000	105.000000	33.000000	-0.460274	0.160188	1240.564360	-7.242497	-95.539228
-1.000000	105.000000	33.000000	-0.426028	-0.126941	2385.532216	50.361294	34.220421
-1.000000	105.000000	33.000000	0.150634	0.036938	1880.156773	38.441400	3.468893
1.000000	105.000000	33.000000	-0.219450	-0.080671	1329.697052	45.307003	16.894710
-1.000000	105.000000	33.000000	0.350308	-0.022453	6464.700238	-84.065235	-125.683139
-1.000000	105.000000	33.000000	-0.462033	-0.160788	652.383374	-61.866658	-15.195451
-1.000000	105.000000	33.000000	0.484211	0.074716	4152.851375	3.139556	-40.906909
1.000000	105.000000	33.000000	0.471997	0.356184	3135.302418	-80.353440	3.988107
-1.000000	105.000000	33.000000	0.414560	0.210521	650.753647	51.037445	37.468768
-1.000000	105.000000	33.000000	0.394746	-0.148316	4004.104731	116.015346	80.180900
1.000000	105.000000	33.000000	0.041653	-0.097818	1322.733037	-37.880197	-27.446680
1.000000	105.000000	33.000000	0.249951	-0.448702	798.201598	30.304702	88.494959
-1.000000	105.000000	33.000000	0.240044	-0.399142	18334.566166	76.382245	-247.825088
-1.000000	105.000000	33.000000	0.173482	-0.291868	1059.207015	8.197367	-14.160323
1.000000	105.000000	33.000000	-0.358592	-0.469366	2625.775616	1.919442	103.267180
-1.000000	105.000000	33.000000	0.107091	-0.034280	1679.000986	-8.183516	-101.118938
